ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Wkayah-72_see-1-1,Wkayah-72_see-1,mia⁵⁵_thie¹¹,72-873,false,expert,Peiros2004,,,
Yintale-72_see-1-1,Yintale-72_see-1,mɔ⁵⁵_thɛ³³,72-873,false,expert,Peiros2004,,,
Sgaw-72_see-1-1,Sgaw-72_see-1,thiʔ⁵³,72-873,false,expert,Peiros2004,,,
Kelun-72_see-1-1,Kelun-72_see-1,thi³¹_ba̲³¹_l,72-873,false,expert,Peiros2004,,,
Palaichi-72_see-1-1,Palaichi-72_see-1,k̯wa²²_thi⁴⁴,72-873,false,expert,Peiros2004,,,
Kaike-72_see-1-1,Kaike-72_see-1,raŋ,72-130,false,expert,Peiros2004,,,
Khoirao-72_see-1-1,Khoirao-72_see-1,ŋu,72-2638,false,expert,Peiros2004,,,
Sunwar-72_see-1-1,Sunwar-72_see-1,koːA,72-2296,false,expert,Peiros2004,,,
Kulung-72_see-1-1,Kulung-72_see-1,khɔN,72-2296,false,expert,Peiros2004,,,
Khaling-72_see-1-1,Khaling-72_see-1,sey_L,72-1506,false,expert,Peiros2004,,,
Dumi-72_see-1-1,Dumi-72_see-1,doːkhotnɨ_NPL,72--1,false,expert,Peiros2004,,,
Limbu-72_see-1-1,Limbu-72_see-1,nimaʔ,72-1473,false,expert,Peiros2004,,,
Yamphu-72_see-1-1,Yamphu-72_see-1,khaks,72-2296,false,expert,Peiros2004,,,
KonyakD-72_see-1-1,KonyakD-72_see-1,ŋe,72-2638,false,expert,Peiros2004,,,
Konyak-72_see-1-1,Konyak-72_see-1,khyā,72-1444,false,expert,Peiros2004,,,
Phom-72_see-1-1,Phom-72_see-1,e,72-2638,false,expert,Peiros2004,,,
Chang-72_see-1-1,Chang-72_see-1,hap,72-4271,false,expert,Peiros2004,,,
Yogli-72_see-1-1,Yogli-72_see-1,khoi,72-2643,false,expert,Peiros2004,,,
Nocte-72_see-1-1,Nocte-72_see-1,khe,72-2643,false,expert,Peiros2004,,,
Lepcha-72_see-1-1,Lepcha-72_see-1,ŋak,72-2638,false,expert,Peiros2004,,,
Magar-72_see-1-1,Magar-72_see-1,ḍaŋ,72-1063,false,expert,Peiros2004,,,
Manipuri-72_see-1-1,Manipuri-72_see-1,u,72-4320,false,expert,Peiros2004,,,
MijuGeman-72_see-1-1,MijuGeman-72_see-1,ŋuŋ¹,72-2638,false,expert,Peiros2004,,,
Mikir-72_see-1-1,Mikir-72_see-1,thek,72-873,false,expert,Peiros2004,,,
Motuo-M-72_see-1-1,Motuo-M-72_see-1,thoŋ,72-1063,false,expert,Peiros2004,,,
Rengma-72_see-1-1,Rengma-72_see-1,hu,72-2638,false,expert,Peiros2004,,,
Sema-72_see-1-1,Sema-72_see-1,itu,72-1194,false,expert,Peiros2004,,,
Tangkul-72_see-1-1,Tangkul-72_see-1,yaŋ,72-4024,false,expert,Peiros2004,,,
Lhota-72_see-1-1,Lhota-72_see-1,mhɨŋ,72-2638,false,expert,Peiros2004,,,
Pochuri-72_see-1-1,Pochuri-72_see-1,no,72-2638,false,expert,Peiros2004,,,
Sangtam-72_see-1-1,Sangtam-72_see-1,ŋu,72-2638,false,expert,Peiros2004,,,
Yimchunru-72_see-1-1,Yimchunru-72_see-1,khia,72-4313,false,expert,Peiros2004,,,
AoChungli-72_see-1-1,AoChungli-72_see-1,aŋu,72-2638,false,expert,Peiros2004,,,
AoMongsen-72_see-1-1,AoMongsen-72_see-1,cɨ,72-1194,false,expert,Peiros2004,,,
Mao-72_see-1-1,Mao-72_see-1,ne,72-1473,false,expert,Peiros2004,,,
Khezhama-72_see-1-1,Khezhama-72_see-1,ŋu,72-2638,false,expert,Peiros2004,,,
Chokri-72_see-1-1,Chokri-72_see-1,pe,72-4166,false,expert,Peiros2004,,,
AngKhonoma-72_see-1-1,AngKhonoma-72_see-1,pi,72-4166,false,expert,Peiros2004,,,
AngKohima-72_see-1-1,AngKohima-72_see-1,ŋu²,72-2638,false,expert,Peiros2004,,,
Mzieme-72_see-1-1,Mzieme-72_see-1,ŋau,72-2638,false,expert,Peiros2004,,,
Zeme-72_see-1-1,Zeme-72_see-1,ŋau,72-2638,false,expert,Peiros2004,,,
Liangmai-72_see-1-1,Liangmai-72_see-1,ŋou,72-2638,false,expert,Peiros2004,,,
Maram-72_see-1-1,Maram-72_see-1,yo,72-1444,false,expert,Peiros2004,,,
Kabui-72_see-1-1,Kabui-72_see-1,ʒau,72-1444,false,expert,Peiros2004,,,
Rourou-72_see-1-1,Rourou-72_see-1,ŋa³³,72-2638,false,expert,Peiros2004,,,
Nusu-72_see-1-1,Nusu-72_see-1,vroŋ³⁵,72-130,false,expert,Peiros2004,,,
OldChinese-72_see-1-1,OldChinese-72_see-1,kēn_,72-2537,false,expert,Peiros2004,,,
Beijing-72_see-1-1,Beijing-72_see-1,kàn_,72-2296,false,expert,Peiros2004,,,
CHN-72_see-1-1,CHN-72_see-1,k`an_³_ćian_³_,72-2296,false,expert,Peiros2004,,,
JianchuanBai-72_see-1-1,JianchuanBai-72_see-1,xaN⁴,72-2296,false,expert,Peiros2004,,,
Fuzhou-72_see-1-1,Fuzhou-72_see-1,khaŋ³¹,72-2296,false,expert,Peiros2004,,,
Hakka-72_see-1-1,Hakka-72_see-1,kon⁴,72-2296,false,expert,Peiros2004,,,
Serdukpen-72_see-1-1,Serdukpen-72_see-1,lan,72-1866,false,expert,Peiros2004,,,
Sulong-72_see-1-1,Sulong-72_see-1,dac¹,72-873,false,expert,Peiros2004,,,
Bugun-72_see-1-1,Bugun-72_see-1,rek,72--1,false,expert,Peiros2004,,,
Sqiangqin-72_see-1-1,Sqiangqin-72_see-1,ćy³³,72-1354,false,expert,Peiros2004,,,
Nqiang-72_see-1-1,Nqiang-72_see-1,kuə_tiu,72-2643,false,expert,Peiros2004,,,
Muya-72_see-1-1,Muya-72_see-1,tö⁵⁵_rɔ⁵⁵,72-130,false,expert,Peiros2004,,,
Pumi1-72_see-1-1,Pumi1-72_see-1,ćyẽ⁵⁵,72-1354,false,expert,Peiros2004,,,
Pumi2-72_see-1-1,Pumi2-72_see-1,cua⁵⁵,72-1354,false,expert,Peiros2004,,,
Quueyu-72_see-1-1,Quueyu-72_see-1,ru¹³,72-130,false,expert,Peiros2004,,,
Ergong-72_see-1-1,Ergong-72_see-1,dɛ_vdo,72-1063,false,expert,Peiros2004,,,
Horpa-72_see-1-1,Horpa-72_see-1,ɣdu,72-1063,false,expert,Peiros2004,,,
Shixing-72_see-1-1,Shixing-72_see-1,dɔ̃³³,72-1063,false,expert,Peiros2004,,,
Namuzi-72_see-1-1,Namuzi-72_see-1,ndo⁵³,72-1063,false,expert,Peiros2004,,,
Guiqiong-72_see-1-1,Guiqiong-72_see-1,ći⁵⁵_ćɔ̃⁵,72-1354,false,expert,Peiros2004,,,
Ersu-72_see-1-1,Ersu-72_see-1,ndo⁵⁵,72-1063,false,expert,Peiros2004,,,
Lusu-72_see-1-1,Lusu-72_see-1,kho³³_nduo⁵³,72-1063,false,expert,Peiros2004,,,
Gazhuo-72_see-1-1,Gazhuo-72_see-1,mo³²³,72-153,false,expert,Peiros2004,,,
Tujia-72_see-1-1,Tujia-72_see-1,ji⁴,72-1444,false,expert,Peiros2004,,,
Anong-72_see-1-1,Anong-72_see-1,ʒɛ³¹_o³¹,72-1354,false,expert,Peiros2004,,,
Rawang-72_see-1-1,Rawang-72_see-1,yaŋ,72-1354,false,expert,Peiros2004,,,
Dulong-72_see-1-1,Dulong-72_see-1,ʒaːŋ⁵³,72-1354,false,expert,Peiros2004,,,
WrittenTibetan-72_see-1-1,WrittenTibetan-72_see-1,mthoŋ,72-1063,false,expert,Peiros2004,,,
LhasaTibetan-72_see-1-1,LhasaTibetan-72_see-1,thoŋ⁵⁵,72-1063,false,expert,Peiros2004,,,
BatangTibetan-72_see-1-1,BatangTibetan-72_see-1,riʔ²³¹,72-717,false,expert,Peiros2004,,,
AlikeTibetan-72_see-1-1,AlikeTibetan-72_see-1,rik,72-717,false,expert,Peiros2004,,,
Jirel-72_see-1-1,Jirel-72_see-1,thoŋ_L¹,72-1063,false,expert,Peiros2004,,,
Sherpa-72_see-1-1,Sherpa-72_see-1,lhe_LR,72-1866,false,expert,Peiros2004,,,
CuonaM-72_see-1-1,CuonaM-72_see-1,thoŋ⁵³,72-1063,false,expert,Peiros2004,,,
Milang-72_see-1-1,Milang-72_see-1,ka,72-2296,false,expert,Peiros2004,,,
Padam-72_see-1-1,Padam-72_see-1,kaːŋ,72-2296,false,expert,Peiros2004,,,
Shaiyang-72_see-1-1,Shaiyang-72_see-1,ka,72-2296,false,expert,Peiros2004,,,
Apatari-72_see-1-1,Apatari-72_see-1,ká,72-2296,false,expert,Peiros2004,,,
Gallong-72_see-1-1,Gallong-72_see-1,ka,72-2296,false,expert,Peiros2004,,,
HillMiri-72_see-1-1,HillMiri-72_see-1,ka,72-2296,false,expert,Peiros2004,,,
Bokar-72_see-1-1,Bokar-72_see-1,koŋ_poŋ,72-2296,false,expert,Peiros2004,,,
Nishi-72_see-1-1,Nishi-72_see-1,kaː,72-2296,false,expert,Peiros2004,,,
Tagin-72_see-1-1,Tagin-72_see-1,ka,72-2296,false,expert,Peiros2004,,,
UpperBangni-72_see-1-1,UpperBangni-72_see-1,ka,72-2296,false,expert,Peiros2004,,,
Khoirao-72_see-2-1,Khoirao-72_see-2,yau,72-1444,false,expert,Peiros2004,,,
Khaling-72_see-2-1,Khaling-72_see-2,thö_L,72-890,false,expert,Peiros2004,,,
Lepcha-72_see-2-1,Lepcha-72_see-2,ší,72-1506,false,expert,Peiros2004,,,
Mikir-72_see-2-1,Mikir-72_see-2,laŋ,72-1866,false,expert,Peiros2004,,,
Yimchunru-72_see-2-1,Yimchunru-72_see-2,ŋɨ,72-2638,false,expert,Peiros2004,,,
AoMongsen-72_see-2-1,AoMongsen-72_see-2,ɨŋ,72-2638,false,expert,Peiros2004,,,
Beijing-72_see-2-1,Beijing-72_see-2,ʒ́iàn_,72-2537,false,expert,Peiros2004,,,
Aka-73_seed-1-1,Aka-73_seed-1,isi,73-1151,false,expert,Peiros2004,,,
Miji-73_seed-1-1,Miji-73_seed-1,theižo,73-1151,false,expert,Peiros2004,,,
Bodo-73_seed-1-1,Bodo-73_seed-1,begoʔr,73-2715,false,expert,Peiros2004,,,
Dimasa-73_seed-1-1,Dimasa-73_seed-1,bogoroŋ,73-2715,false,expert,Peiros2004,,,
Garo-73_seed-1-1,Garo-73_seed-1,bicil,73-1751,false,expert,Peiros2004,,,
Rabha-73_seed-1-1,Rabha-73_seed-1,kén,73-4239,false,expert,Peiros2004,,,
Burmese-73_seed-1-1,Burmese-73_seed-1,mjuiː_ceː,73-133,false,expert,Peiros2004,,,
LangsuMaru-73_seed-1-1,LangsuMaru-73_seed-1,mjuk⁵⁵,73-133,false,expert,Peiros2004,,,
Zhaba-73_seed-1-1,Zhaba-73_seed-1,a²¹_mji²¹,73-133,false,expert,Peiros2004,,,
Achang-73_seed-1-1,Achang-73_seed-1,a³¹_ńau³¹,73-133,false,expert,Peiros2004,,,
XiaxeTibetan-73_seed-1-1,XiaxeTibetan-73_seed-1,shə_ʁoŋ,73-1496,false,expert,Peiros2004,,,
Bola-73_seed-1-1,Bola-73_seed-1,a³¹_mjuŋ³¹,73-133,false,expert,Peiros2004,,,
Leqi-73_seed-1-1,Leqi-73_seed-1,a³³_mjou³³,73-133,false,expert,Peiros2004,,,
LijiangNaxi-73_seed-1-1,LijiangNaxi-73_seed-1,lər⁵⁵,73-1751,false,expert,Peiros2004,,,
NinglangNaxi-73_seed-1-1,NinglangNaxi-73_seed-1,la¹³,73-1751,false,expert,Peiros2004,,,
Jinuo-73_seed-1-1,Jinuo-73_seed-1,tʃə³⁵,73-1151,false,expert,Peiros2004,,,
Chepang-73_seed-1-1,Chepang-73_seed-1,sayʔ,73-1496,false,expert,Peiros2004,,,
Lushai-73_seed-1-1,Lushai-73_seed-1,mu,73-133,false,expert,Peiros2004,,,
Haka-73_seed-1-1,Haka-73_seed-1,ci,73-1151,false,expert,Peiros2004,,,
Hmar-73_seed-1-1,Hmar-73_seed-1,chi,73-1151,false,expert,Peiros2004,,,
Tiddim-73_seed-1-1,Tiddim-73_seed-1,taŋ¹,73-4260,false,expert,Peiros2004,,,
Dhimal-73_seed-1-1,Dhimal-73_seed-1,calai,73-1751,false,expert,Peiros2004,,,
Gurung-73_seed-1-1,Gurung-73_seed-1,plxu²,73-1751,false,expert,Peiros2004,,,
Tamang-73_seed-1-1,Tamang-73_seed-1,plu⁴,73-1751,false,expert,Peiros2004,,,
Thakali-73_seed-1-1,Thakali-73_seed-1,plu⁴,73-1751,false,expert,Peiros2004,,,
Taraon-73_seed-1-1,Taraon-73_seed-1,ta³_piai¹,73-1751,false,expert,Peiros2004,,,
Idu-73_seed-1-1,Idu-73_seed-1,a¹_pre¹,73-1751,false,expert,Peiros2004,,,
Jiarug-73_seed-1-1,Jiarug-73_seed-1,_rpi,73-4495,false,expert,Peiros2004,,,
Jingpo-73_seed-1-1,Jingpo-73_seed-1,li³³,73-1751,false,expert,Peiros2004,,,
PaO-73_seed-1-1,PaO-73_seed-1,ʔa¹¹_khu³³³³,73-1751,false,expert,Peiros2004,,,
Geba-73_seed-1-1,Geba-73_seed-1,khwi⁴⁴,73-1751,false,expert,Peiros2004,,,
KayanPekon-73_seed-1-1,KayanPekon-73_seed-1,phlôŋ,73-1839,false,expert,Peiros2004,,,
Yeinbaw-73_seed-1-1,Yeinbaw-73_seed-1,θɨ̃¹¹_phlvu¹,73-1839,false,expert,Peiros2004,,,
Padaung-73_seed-1-1,Padaung-73_seed-1,phvu¹¹,73-1839,false,expert,Peiros2004,,,
Geker-73_seed-1-1,Geker-73_seed-1,ṭəɨ³¹_ṭa³¹_ßw,73-1751,false,expert,Peiros2004,,,
Manu-73_seed-1-1,Manu-73_seed-1,phluə⁴⁴⁵⁵,73-1839,false,expert,Peiros2004,,,
Wkayah-73_seed-1-1,Wkayah-73_seed-1,plɔ¹¹,73-1839,false,expert,Peiros2004,,,
Yintale-73_seed-1-1,Yintale-73_seed-1,ʔa¹¹_phlo³³,73-1839,false,expert,Peiros2004,,,
Sgaw-73_seed-1-1,Sgaw-73_seed-1,khli⁴⁴,73-1751,false,expert,Peiros2004,,,
Kelun-73_seed-1-1,Kelun-73_seed-1,da³¹_khli̲⁵⁵,73-1751,false,expert,Peiros2004,,,
Palaichi-73_seed-1-1,Palaichi-73_seed-1,t̯ɛkli⁴⁴_ta²²,73-1751,false,expert,Peiros2004,,,
Kaike-73_seed-1-1,Kaike-73_seed-1,ryu,73-812,false,expert,Peiros2004,,,
Sunwar-73_seed-1-1,Sunwar-73_seed-1,wõy-cerA,73-812,false,expert,Peiros2004,,,
Kulung-73_seed-1-1,Kulung-73_seed-1,calei,73-1751,false,expert,Peiros2004,,,
Khaling-73_seed-1-1,Khaling-73_seed-1,raru,73-812,false,expert,Peiros2004,,,
Dumi-73_seed-1-1,Dumi-73_seed-1,miksi,73-109,false,expert,Peiros2004,,,
Limbu-73_seed-1-1,Limbu-73_seed-1,seː,73-2713,false,expert,Peiros2004,,,
Yamphu-73_seed-1-1,Yamphu-73_seed-1,cari,73-812,false,expert,Peiros2004,,,
KonyakD-73_seed-1-1,KonyakD-73_seed-1,əli,73-1751,false,expert,Peiros2004,,,
Konyak-73_seed-1-1,Konyak-73_seed-1,bīöŋ,73-4495,false,expert,Peiros2004,,,
Phom-73_seed-1-1,Phom-73_seed-1,šeili,73-1751,false,expert,Peiros2004,,,
Chang-73_seed-1-1,Chang-73_seed-1,lila,73-1751,false,expert,Peiros2004,,,
Wancho-73_seed-1-1,Wancho-73_seed-1,hatuŋ,73-1000,false,expert,Peiros2004,,,
Lepcha-73_seed-1-1,Lepcha-73_seed-1,lí,73-1751,false,expert,Peiros2004,,,
Magar-73_seed-1-1,Magar-73_seed-1,choyo,73-1604,false,expert,Peiros2004,,,
Manipuri-73_seed-1-1,Manipuri-73_seed-1,maram,73-1839,false,expert,Peiros2004,,,
MijuGeman-73_seed-1-1,MijuGeman-73_seed-1,xa³_lɨi²,73-1751,false,expert,Peiros2004,,,
Mikir-73_seed-1-1,Mikir-73_seed-1,chili,73-1751,false,expert,Peiros2004,,,
Motuo-M-73_seed-1-1,Motuo-M-73_seed-1,li,73-1751,false,expert,Peiros2004,,,
Rengma-73_seed-1-1,Rengma-73_seed-1,nci,73-1151,false,expert,Peiros2004,,,
Sema-73_seed-1-1,Sema-73_seed-1,atipithi,73-1151,false,expert,Peiros2004,,,
Tangkul-73_seed-1-1,Tangkul-73_seed-1,atha,73-1151,false,expert,Peiros2004,,,
Lhota-73_seed-1-1,Lhota-73_seed-1,caŋthi,73-1151,false,expert,Peiros2004,,,
Pochuri-73_seed-1-1,Pochuri-73_seed-1,acɨ,73-1151,false,expert,Peiros2004,,,
Sangtam-73_seed-1-1,Sangtam-73_seed-1,maʒɨ,73-1604,false,expert,Peiros2004,,,
Yimchunru-73_seed-1-1,Yimchunru-73_seed-1,muʒi-i,73-1604,false,expert,Peiros2004,,,
AoChungli-73_seed-1-1,AoChungli-73_seed-1,mecɨ,73-1151,false,expert,Peiros2004,,,
AoMongsen-73_seed-1-1,AoMongsen-73_seed-1,teʒɨŋ,73-1604,false,expert,Peiros2004,,,
Mao-73_seed-1-1,Mao-73_seed-1,mati,73-1151,false,expert,Peiros2004,,,
Khezhama-73_seed-1-1,Khezhama-73_seed-1,mechi,73-1151,false,expert,Peiros2004,,,
Chokri-73_seed-1-1,Chokri-73_seed-1,ca,73-1151,false,expert,Peiros2004,,,
AngKhonoma-73_seed-1-1,AngKhonoma-73_seed-1,ca,73-1151,false,expert,Peiros2004,,,
AngKohima-73_seed-1-1,AngKohima-73_seed-1,nha¹_cie³,73-1151,false,expert,Peiros2004,,,
Mzieme-73_seed-1-1,Mzieme-73_seed-1,heleu,73-1751,false,expert,Peiros2004,,,
Zeme-73_seed-1-1,Zeme-73_seed-1,helai,73-1751,false,expert,Peiros2004,,,
Liangmai-73_seed-1-1,Liangmai-73_seed-1,pašiu,73-1496,false,expert,Peiros2004,,,
Kabui-73_seed-1-1,Kabui-73_seed-1,kɨthu,73-1151,false,expert,Peiros2004,,,
Rourou-73_seed-1-1,Rourou-73_seed-1,źɨ³¹_læ³¹,73-1604,false,expert,Peiros2004,,,
Nusu-73_seed-1-1,Nusu-73_seed-1,vɨ⁵⁵,73-4167,false,expert,Peiros2004,,,
OldChinese-73_seed-1-1,OldChinese-73_seed-1,toŋʔ_,73-1000,false,expert,Peiros2004,,,
Beijing-73_seed-1-1,Beijing-73_seed-1,zhǒngzǐ_,73-1000,false,expert,Peiros2004,,,
CHN-73_seed-1-1,CHN-73_seed-1,coŋ_²_cı_²_,73-1000,false,expert,Peiros2004,,,
JianchuanBai-73_seed-1-1,JianchuanBai-73_seed-1,cüN¹,73-1000,false,expert,Peiros2004,,,
Fuzhou-73_seed-1-1,Fuzhou-73_seed-1,cüŋ⁵⁵_ci⁵²,73-1000,false,expert,Peiros2004,,,
Hakka-73_seed-1-1,Hakka-73_seed-1,z³,73-4585,false,expert,Peiros2004,,,
Serdukpen-73_seed-1-1,Serdukpen-73_seed-1,alih,73-1751,false,expert,Peiros2004,,,
Sulong-73_seed-1-1,Sulong-73_seed-1,mə¹_θæ²,73-1751,false,expert,Peiros2004,,,
Bugun-73_seed-1-1,Bugun-73_seed-1,erai,73-1751,false,expert,Peiros2004,,,
Sqiangqin-73_seed-1-1,Sqiangqin-73_seed-1,zuə³¹_za²⁴¹,73-1604,false,expert,Peiros2004,,,
Nqiang-73_seed-1-1,Nqiang-73_seed-1,tʃhaz,73-1604,false,expert,Peiros2004,,,
Muya-73_seed-1-1,Muya-73_seed-1,ɣɨ³⁵,73-812,false,expert,Peiros2004,,,
Pumi1-73_seed-1-1,Pumi1-73_seed-1,le³⁵,73-1751,false,expert,Peiros2004,,,
Pumi2-73_seed-1-1,Pumi2-73_seed-1,la⁵⁵,73-1751,false,expert,Peiros2004,,,
Quueyu-73_seed-1-1,Quueyu-73_seed-1,riɨ⁵⁵,73-812,false,expert,Peiros2004,,,
Ergong-73_seed-1-1,Ergong-73_seed-1,ẓśɨ,73-1496,false,expert,Peiros2004,,,
Horpa-73_seed-1-1,Horpa-73_seed-1,fłhə,73-1751,false,expert,Peiros2004,,,
Shixing-73_seed-1-1,Shixing-73_seed-1,ha⁵⁵_lye³³,73-1751,false,expert,Peiros2004,,,
Namuzi-73_seed-1-1,Namuzi-73_seed-1,ẓɨ⁵⁵,73-1496,false,expert,Peiros2004,,,
Guiqiong-73_seed-1-1,Guiqiong-73_seed-1,ćhyi⁵⁵,73-1496,false,expert,Peiros2004,,,
Ersu-73_seed-1-1,Ersu-73_seed-1,gɛ⁵⁵,73-812,false,expert,Peiros2004,,,
Lusu-73_seed-1-1,Lusu-73_seed-1,ɣɨr³³_zɨ⁵⁵,73-812,false,expert,Peiros2004,,,
Gazhuo-73_seed-1-1,Gazhuo-73_seed-1,i³¹_sɨ⁵⁵,73-1496,false,expert,Peiros2004,,,
Tujia-73_seed-1-1,Tujia-73_seed-1,ńie¹_lan¹,73-1839,false,expert,Peiros2004,,,
Anong-73_seed-1-1,Anong-73_seed-1,ʔɨ³¹_źɨ³¹,73-1604,false,expert,Peiros2004,,,
Rawang-73_seed-1-1,Rawang-73_seed-1,aŋ_ɛ,73-1604,false,expert,Peiros2004,,,
Dulong-73_seed-1-1,Dulong-73_seed-1,aːŋ³¹_śi⁵⁵,73-1604,false,expert,Peiros2004,,,
WrittenTibetan-73_seed-1-1,WrittenTibetan-73_seed-1,son,73-1496,false,expert,Peiros2004,,,
LhasaTibetan-73_seed-1-1,LhasaTibetan-73_seed-1,sö̃⁵⁵,73-1496,false,expert,Peiros2004,,,
BatangTibetan-73_seed-1-1,BatangTibetan-73_seed-1,shö̃⁵⁵,73-1496,false,expert,Peiros2004,,,
AlikeTibetan-73_seed-1-1,AlikeTibetan-73_seed-1,sä_won,73-1496,false,expert,Peiros2004,,,
Jirel-73_seed-1-1,Jirel-73_seed-1,son_T¹,73-1496,false,expert,Peiros2004,,,
Sherpa-73_seed-1-1,Sherpa-73_seed-1,sen,73-1496,false,expert,Peiros2004,,,
CuonaM-73_seed-1-1,CuonaM-73_seed-1,ću¹³,73-1604,false,expert,Peiros2004,,,
Milang-73_seed-1-1,Milang-73_seed-1,ali,73-1751,false,expert,Peiros2004,,,
Padam-73_seed-1-1,Padam-73_seed-1,a-li,73-1751,false,expert,Peiros2004,,,
Apatari-73_seed-1-1,Apatari-73_seed-1,àlí,73-1751,false,expert,Peiros2004,,,
Gallong-73_seed-1-1,Gallong-73_seed-1,ali,73-1751,false,expert,Peiros2004,,,
HillMiri-73_seed-1-1,HillMiri-73_seed-1,aš,73-1751,false,expert,Peiros2004,,,
Bokar-73_seed-1-1,Bokar-73_seed-1,um_li,73-1751,false,expert,Peiros2004,,,
Nishi-73_seed-1-1,Nishi-73_seed-1,əli,73-1751,false,expert,Peiros2004,,,
UpperBangni-73_seed-1-1,UpperBangni-73_seed-1,ali,73-1751,false,expert,Peiros2004,,,
Dimasa-73_seed-2-1,Dimasa-73_seed-2,bumu,73-133,false,expert,Peiros2004,,,
Burmese-73_seed-2-1,Burmese-73_seed-2,mjuiː_ceː,73-1151,false,expert,Peiros2004,,,
Phom-73_seed-2-1,Phom-73_seed-2,ušiŋ,73-1496,false,expert,Peiros2004,,,
Mikir-73_seed-2-1,Mikir-73_seed-2,athe,73-1496,false,expert,Peiros2004,,,
Beijing-73_seed-2-1,Beijing-73_seed-2,zǐ_,73-4585,false,expert,Peiros2004,,,
WrittenTibetan-73_seed-2-1,WrittenTibetan-73_seed-2,sa_bon,73-4214,false,expert,Peiros2004,,,
Aka-74_sit-1-1,Aka-74_sit-1,ro,74-2232,false,expert,Peiros2004,,,
Miji-74_sit-1-1,Miji-74_sit-1,ʒuŋh,74-2749,false,expert,Peiros2004,,,
Bodo-74_sit-1-1,Bodo-74_sit-1,zoʔ,74-1400,false,expert,Peiros2004,,,
Dimasa-74_sit-1-1,Dimasa-74_sit-1,kham,74-4025,false,expert,Peiros2004,,,
Garo-74_sit-1-1,Garo-74_sit-1,asoŋa,74-2749,false,expert,Peiros2004,,,
Rabha-74_sit-1-1,Rabha-74_sit-1,nu-a,74-4395,false,expert,Peiros2004,,,
Burmese-74_sit-1-1,Burmese-74_sit-1,thuiŋ,74-1005,false,expert,Peiros2004,,,
LangsuMaru-74_sit-1-1,LangsuMaru-74_sit-1,cauŋ³¹,74-2749,false,expert,Peiros2004,,,
Zhaba-74_sit-1-1,Zhaba-74_sit-1,cuŋ⁵¹,74-2749,false,expert,Peiros2004,,,
Achang-74_sit-1-1,Achang-74_sit-1,ni⁵⁵,74-578,false,expert,Peiros2004,,,
XiaxeTibetan-74_sit-1-1,XiaxeTibetan-74_sit-1,ncoχ,74-1400,false,expert,Peiros2004,,,
Bola-74_sit-1-1,Bola-74_sit-1,cauŋ⁵⁵,74-2749,false,expert,Peiros2004,,,
Leqi-74_sit-1-1,Leqi-74_sit-1,cɔ̲ːŋ³³,74-2749,false,expert,Peiros2004,,,
LijiangNaxi-74_sit-1-1,LijiangNaxi-74_sit-1,nʒɨ³¹,74-2749,false,expert,Peiros2004,,,
NinglangNaxi-74_sit-1-1,NinglangNaxi-74_sit-1,ʒɨ¹³,74-2749,false,expert,Peiros2004,,,
Jinuo-74_sit-1-1,Jinuo-74_sit-1,tə⁴⁴__n⁴⁴,74-1005,false,expert,Peiros2004,,,
Chepang-74_sit-1-1,Chepang-74_sit-1,ćuŋʔ,74-2749,false,expert,Peiros2004,,,
Lushai-74_sit-1-1,Lushai-74_sit-1,ṭhut,74-4238,false,expert,Peiros2004,,,
Haka-74_sit-1-1,Haka-74_sit-1,thut,74-4238,false,expert,Peiros2004,,,
Hmar-74_sit-1-1,Hmar-74_sit-1,ṭhuŋ,74-4238,false,expert,Peiros2004,,,
Gangte-74_sit-1-1,Gangte-74_sit-1,chu,74-4238,false,expert,Peiros2004,,,
Tiddim-74_sit-1-1,Tiddim-74_sit-1,tuː²,74-4238,false,expert,Peiros2004,,,
Dhimal-74_sit-1-1,Dhimal-74_sit-1,yom,74-4346,false,expert,Peiros2004,,,
Gurung-74_sit-1-1,Gurung-74_sit-1,kũ²,74-2128,false,expert,Peiros2004,,,
Tamang-74_sit-1-1,Tamang-74_sit-1,ṭi¹,74-4238,false,expert,Peiros2004,,,
Thakali-74_sit-1-1,Thakali-74_sit-1,ṭu²,74-4238,false,expert,Peiros2004,,,
Taraon-74_sit-1-1,Taraon-74_sit-1,di¹,74-1094,false,expert,Peiros2004,,,
Idu-74_sit-1-1,Idu-74_sit-1,je¹_de¹,74-1094,false,expert,Peiros2004,,,
Jiarug-74_sit-1-1,Jiarug-74_sit-1,_ńi,74-578,false,expert,Peiros2004,,,
Jingpo-74_sit-1-1,Jingpo-74_sit-1,tuŋ³³,74-1005,false,expert,Peiros2004,,,
PaO-74_sit-1-1,PaO-74_sit-1,ʔoŋ²²¹¹_laŋ⁴,74-4524,false,expert,Peiros2004,,,
Geba-74_sit-1-1,Geba-74_sit-1,she²²_nao³³,74-578,false,expert,Peiros2004,,,
KayanPekon-74_sit-1-1,KayanPekon-74_sit-1,náŋ,74-578,false,expert,Peiros2004,,,
Yeinbaw-74_sit-1-1,Yeinbaw-74_sit-1,ʃhə¹¹_thv¹¹,74-1005,false,expert,Peiros2004,,,
Padaung-74_sit-1-1,Padaung-74_sit-1,nau⁴⁴_ʔɔ¹¹,74-578,false,expert,Peiros2004,,,
